Date,Open,High,Low,Close,Adj Close,Volume
1992-05-19,10.5,10.625,10.375,10.375,5.9827094078063965,14200
1992-05-20,10.5,10.5,10.125,10.125,5.838547229766846,34200
1992-05-21,10.125,10.25,10.125,10.25,5.9106292724609375,11200
1992-05-22,10.25,10.5,10.125,10.5,6.054788589477539,37400
1992-05-26,10.375,10.5,10.125,10.25,5.9106292724609375,58500
1992-05-27,10.25,10.25,10.25,10.25,5.9106292724609375,0
1992-05-28,10.25,10.25,10.125,10.125,5.838547229766846,2600
1992-05-29,10.25,10.25,10.25,10.25,5.9106292724609375,19300
1992-06-01,10.25,10.375,10.125,10.125,5.838547229766846,15500
1992-06-02,10.0,10.125,9.625,9.75,5.622307300567627,146900
1992-06-03,9.625,9.625,9.625,9.625,5.550225257873535,5000
1992-06-04,9.75,9.875,9.5,9.75,5.622307300567627,116100
1992-06-05,9.75,9.875,9.625,9.75,5.622307300567627,41500
1992-06-08,9.75,9.75,9.5,9.75,5.622307300567627,15200
1992-06-09,9.75,9.75,9.5,9.625,5.550225257873535,23600
1992-06-10,9.625,9.625,9.125,9.125,5.261900901794434,59800
1992-06-11,9.25,9.25,9.0,9.0,5.189821243286133,52400
1992-06-12,9.125,9.125,9.0,9.0,5.189821243286133,14000
1992-06-15,9.25,9.25,9.0,9.25,5.333981037139893,16800
1992-06-16,9.0,9.125,8.375,8.375,4.8294172286987305,49000
1992-06-17,8.5,8.5,7.875,7.875,4.5410919189453125,56500
1992-06-18,7.875,7.875,7.625,7.875,4.5410919189453125,345200
1992-06-19,8.0,8.25,7.875,8.25,4.7573347091674805,376900
1992-06-22,8.125,8.25,7.875,8.125,4.685254096984863,181700
1992-06-23,8.125,8.25,8.0,8.25,4.7573347091674805,149900
1992-06-24,8.125,8.125,8.0,8.125,4.685254096984863,97600
1992-06-25,8.25,8.25,8.125,8.125,4.685254096984863,1600
1992-06-26,8.125,8.25,8.0,8.25,4.7573347091674805,51700
1992-06-29,8.25,8.25,8.125,8.25,4.7573347091674805,5200
1992-06-30,8.125,8.25,8.0,8.25,4.7573347091674805,32400
1992-07-01,8.25,8.25,8.25,8.25,4.7573347091674805,1400
1992-07-02,8.25,8.25,7.75,8.25,4.7573347091674805,374100
1992-07-06,8.125,8.125,8.0,8.0,4.613175392150879,7400
1992-07-07,8.25,8.25,8.0,8.25,4.7573347091674805,8800
1992-07-08,8.125,8.125,8.0,8.0,4.613175392150879,9700
1992-07-09,8.125,8.125,8.0,8.0,4.613175392150879,600
1992-07-10,8.0,8.0,7.75,7.75,4.469008922576904,21200
1992-07-13,8.0,8.0,8.0,8.0,4.613175392150879,900
1992-07-14,7.75,7.75,7.75,7.75,4.469008922576904,1100
1992-07-15,8.0,8.125,7.75,8.125,4.685254096984863,83400
1992-07-16,8.25,8.25,8.125,8.25,4.7573347091674805,51100
1992-07-17,8.125,8.25,8.125,8.25,4.7573347091674805,6200
1992-07-20,8.625,8.625,8.0,8.125,4.685254096984863,282200
1992-07-21,8.125,8.125,7.75,7.75,4.469008922576904,193500
