Date,Open,High,Low,Close,Adj Close,Volume
1997-10-30,12.5,13.5,12.5,12.625,10.373663902282715,2106900
1997-10-31,13.125,13.1875,12.6875,13.0625,10.733144760131836,488300
1997-11-03,13.0,13.9375,13.0,13.9375,11.452112197875977,155000
1997-11-04,13.875,13.875,13.0,13.375,10.98991584777832,258400
1997-11-05,13.375,13.75,13.375,13.5,11.092626571655273,58000
1997-11-06,13.5625,13.875,13.4375,13.4375,11.041271209716797,57200
1997-11-07,13.0,13.3125,12.9375,13.0,10.681793212890625,67100
1997-11-10,13.0,13.125,12.875,12.875,10.579078674316406,85200
1997-11-11,12.75,12.75,12.125,12.1875,10.014176368713379,167000
1997-11-12,12.0,12.125,11.625,11.9375,9.808755874633789,82900
1997-11-13,11.8125,11.8125,11.0,11.0,9.038439750671387,133100
1997-11-14,11.0,11.1875,10.9375,11.0,9.038439750671387,68000
1997-11-17,11.125,11.125,10.9375,11.0625,9.089791297912598,31400
1997-11-18,10.9375,10.9375,10.3125,10.3125,8.47353458404541,71200
1997-11-19,10.1875,10.25,9.4375,9.625,7.908630847930908,70300
1997-11-20,9.75,10.875,9.75,10.875,8.93572998046875,39800
1997-11-21,10.9375,11.125,10.5,10.875,8.93572998046875,21600
1997-11-24,10.9375,10.9375,10.3125,10.375,8.524887084960938,14700
1997-11-25,10.4375,10.4375,9.875,10.25,8.422178268432617,142200
1997-11-26,10.125,10.125,9.75,9.8125,8.062698364257812,46700
1997-11-28,9.75,9.75,9.625,9.6875,7.959986209869385,1600
1997-12-01,10.625,10.6875,10.25,10.375,8.524887084960938,194000
1997-12-02,10.5,11.25,10.4375,10.625,8.73030948638916,85300
1997-12-03,10.6875,10.75,10.0625,10.5,8.62759780883789,25700
1997-12-04,10.375,10.5625,10.0625,10.375,8.524887084960938,40300
1997-12-05,10.5,11.25,10.5,10.8125,8.884373664855957,137800
1997-12-08,10.8125,10.9375,10.75,10.875,8.93572998046875,28700
1997-12-09,10.8125,10.875,10.75,10.75,8.83302116394043,38100
1997-12-10,10.5625,10.75,10.5,10.75,8.83302116394043,74000
1997-12-11,10.625,10.75,10.25,10.75,8.83302116394043,20000
1997-12-12,10.8125,10.9375,10.25,10.3125,8.47353458404541,14600
1997-12-15,10.1875,10.375,9.5,9.5,7.805918216705322,73300
1997-12-16,9.375,10.0,9.375,9.8125,8.062698364257812,50600
1997-12-17,9.6875,9.6875,9.25,9.25,7.600498676300049,49600
1997-12-18,9.1875,9.25,9.125,9.1875,7.549147605895996,30100
1997-12-19,9.25,9.5,9.125,9.125,7.497794151306152,180000
1997-12-22,9.25,9.25,9.0625,9.0625,7.4464430809021,14000
1997-12-23,9.125,9.125,8.4375,8.625,7.0869550704956055,90000
1997-12-24,8.625,8.625,8.125,8.4375,6.932892322540283,88500
1997-12-26,7.9375,8.3125,7.75,8.1875,6.727471828460693,98700
1997-12-29,8.3125,8.3125,7.8125,8.125,6.676117420196533,199500
1997-12-30,8.25,9.125,8.125,8.75,7.189664840698242,140100
1997-12-31,8.75,9.0625,8.5,9.0625,7.4464430809021,103800
1998-01-02,9.0,9.4375,8.8125,9.375,7.703213691711426,15400
1998-01-05,9.5,9.9375,9.25,9.9375,8.165407180786133,104300
1998-01-06,9.875,10.4375,9.875,10.25,8.422178268432617,92700
1998-01-07,10.0,10.0,9.5,9.625,7.908630847930908,47600
1998-01-08,9.5,9.6875,9.25,9.5,7.805918216705322,67200
1998-01-09,9.375,9.5,9.375,9.4375,7.754569053649902,17000
1998-01-12,9.5,9.625,9.5,9.625,7.908630847930908,15000
1998-01-13,9.625,9.6875,9.25,9.25,7.600498676300049,3500
1998-01-14,9.25,9.25,9.125,9.25,7.600498676300049,16000
1998-01-15,9.25,9.375,9.125,9.375,7.703213691711426,21700
1998-01-16,9.3125,9.4375,9.1875,9.25,7.600498676300049,22700
1998-01-20,9.375,9.375,9.125,9.125,7.497794151306152,12900
1998-01-21,9.0,9.25,8.625,9.25,7.600498676300049,44300
1998-01-22,9.125,9.25,8.75,9.0,7.395082950592041,17400
1998-01-23,9.125,9.125,9.0,9.0,7.395082950592041,31400
1998-01-26,9.0,9.0,8.875,9.0,7.395082950592041,7200
1998-01-27,8.9375,9.75,8.875,9.75,8.011340141296387,39300
1998-01-28,9.75,9.75,9.5,9.6875,7.959986209869385,27600
1998-01-29,9.5625,9.5625,9.375,9.5,7.805918216705322,9800
1998-01-30,9.5,9.6875,9.25,9.25,7.600498676300049,11300
1998-02-02,9.5,9.625,9.375,9.5,7.805918216705322,13000
1998-02-03,9.5,9.5,9.375,9.375,7.703213691711426,21100
1998-02-04,9.25,9.25,8.875,9.0,7.395082950592041,28200
1998-02-05,8.75,8.875,8.6875,8.75,7.189664840698242,144500
1998-02-06,8.875,9.0,8.75,9.0,7.395082950592041,19300
1998-02-09,8.75,9.125,8.75,9.125,7.497794151306152,14100
1998-02-10,9.25,9.9375,9.25,9.9375,8.165407180786133,34300
1998-02-11,10.1875,10.375,9.75,9.75,8.011340141296387,109500
1998-02-12,9.625,9.9375,9.625,9.9375,8.165407180786133,13700
1998-02-13,9.8125,9.875,9.5,9.625,7.908630847930908,7300
1998-02-17,9.75,9.75,9.625,9.75,8.011340141296387,36100
1998-02-18,9.75,9.8125,9.5625,9.6875,7.959986209869385,49800
1998-02-19,9.6875,9.6875,9.375,9.5,7.805918216705322,14400
1998-02-20,9.4375,9.5,9.25,9.4375,7.754569053649902,14300
1998-02-23,9.3125,9.3125,9.0,9.1875,7.549147605895996,38500
1998-02-24,9.3125,9.5625,9.3125,9.5,7.805918216705322,2900
1998-02-25,9.5,9.75,9.25,9.75,8.011340141296387,13100
1998-02-26,10.0,10.0,9.8125,9.9375,8.165407180786133,18000
1998-02-27,9.9375,10.0,9.9375,10.0,8.216757774353027,26700
1998-03-02,10.0,10.5,10.0,10.5,8.62759780883789,20800
1998-03-03,10.625,10.625,10.125,10.125,8.319469451904297,14000
1998-03-04,10.0625,10.125,9.9375,9.9375,8.165407180786133,19600
1998-03-05,9.875,9.875,9.4375,9.75,8.011340141296387,19100
1998-03-06,9.875,10.0625,9.5625,9.5625,7.8572797775268555,8900
1998-03-09,9.6875,10.0,9.375,9.5,7.805918216705322,15100
1998-03-10,9.5625,9.8125,9.5,9.75,8.011340141296387,7700
